,Regression
1058,201.14945303049248
1059,201.3656256304391
1060,201.58179823038571
1061,201.79797083033236
1062,202.0141434302789
1063,202.23031603022557
1064,202.44648863017213
1065,202.66266123011883
1066,202.87883383006542
1067,203.095006430012
1068,203.31117902995862
1069,203.52735162990524
1070,203.74352422985183
1071,203.95969682979847
1072,204.1758694297451
1073,204.3920420296917
1074,204.60821462963833
1075,204.8243872295849
1076,205.04055982953156
1077,205.25673242947812
1078,205.47290502942482
1079,205.68907762937138
1080,205.905250229318
1081,206.12142282926465
1082,206.33759542921123
1083,206.55376802915782
1084,206.7699406291044
1085,206.98611322905103
1086,207.2022858289977
1087,207.41845842894432
1088,207.6346310288909
1089,207.85080362883755
1090,208.06697622878414
1091,208.28314882873082
1092,208.49932142867738
1093,208.715494028624
1094,208.93166662857058
1095,209.1478392285172
1096,209.36401182846387
1097,209.58018442841046
1098,209.79635702835705
1099,210.01252962830367
1100,210.22870222825028
1101,210.4448748281969
1102,210.66104742814355
1103,210.87722002809014
1104,211.09339262803675
1105,211.3095652279833
1106,211.52573782793
1107,211.74191042787655
1108,211.9580830278232
1109,212.1742556277698
1110,212.39042822771646
1111,212.60660082766304
1112,212.82277342760966
1113,213.03894602755628
1114,213.2551186275029
1115,213.47129122744948
1116,213.6874638273961
1117,213.90363642734272
1118,214.1198090272893
1119,214.33598162723598
1120,214.55215422718257
1121,214.7683268271292
1122,214.9844994270758
1123,215.2006720270224
1124,215.41684462696904
1125,215.63301722691563
1126,215.8491898268623
1127,216.0653624268089
1128,216.28153502675548
1129,216.49770762670207
1130,216.71388022664868
1131,216.9300528265953
1132,217.14622542654197
1133,217.36239802648856
1134,217.5785706264352
1135,217.7947432263818
1136,218.0109158263284
1137,218.22708842627503
1138,218.4432610262216
1139,218.65943362616824
1140,218.87560622611485
1141,219.09177882606147
1142,219.30795142600812
1143,219.5241240259547
1144,219.7402966259013
1145,219.95646922584797
1146,220.17264182579456
1147,220.3888144257412
1148,220.60498702568776
1149,220.82115962563444
1150,221.03733222558103
1151,221.2535048255276
1152,221.46967742547423
1153,221.68585002542085
1154,221.90202262536747
1155,222.1181952253141
1156,222.3343678252607
1157,222.5505404252073
1158,222.76671302515396
1159,222.98288562510047
1160,223.19905822504714
1161,223.41523082499376
1162,223.6314034249404
1163,223.84757602488702
1164,224.0637486248336
1165,224.27992122478022
1166,224.49609382472684
1167,224.71226642467343
1168,224.9284390246201
1169,225.1446116245667
1170,225.36078422451328
1171,225.57695682445993
1172,225.79312942440646
1173,226.00930202435313
1174,226.22547462429975
1175,226.4416472242464
1176,226.65781982419296
1177,226.8739924241396
1178,227.09016502408628
1179,227.30633762403286
1180,227.52251022397945
1181,227.73868282392604
1182,227.95485542387263
1183,228.17102802381928
1184,228.38720062376592
1185,228.6033732237125
1186,228.81954582365918
1187,229.03571842360572
1188,229.2518910235524
1189,229.46806362349895
1190,229.6842362234456
1191,229.90040882339218
1192,230.11658142333886
1193,230.33275402328545
1194,230.5489266232321
1195,230.76509922317868
1196,230.9812718231253
1197,231.19744442307186
1198,231.41361702301845
1199,231.6297896229651
1200,231.84596222291168
1201,232.06213482285838
1202,232.27830742280491
1203,232.4944800227516
1204,232.71065262269818
1205,232.9268252226448
1206,233.1429978225914
1207,233.35917042253803
1208,233.57534302248462
1209,233.7915156224313
1210,234.00768822237788
1211,234.2238608223245
1212,234.44003342227109
1213,234.6562060222177
1214,234.87237862216438
1215,235.08855122211096
1216,235.3047238220576
1217,235.5208964220042
1218,235.7370690219508
1219,235.9532416218974
1220,236.169414221844
1221,236.38558682179058
1222,236.60175942173726
1223,236.81793202168384
1224,237.0341046216305
1225,237.2502772215771
1226,237.4664498215237
1227,237.68262242147028
1228,237.8987950214169
1229,238.11496762136358
1230,238.33114022131016
1231,238.54731282125684
1232,238.76348542120343
1233,238.97965802115002
1234,239.1958306210966
1235,239.41200322104325
1236,239.62817582098987
1237,239.84434842093648
1238,240.0605210208831
1239,240.2766936208297
1240,240.49286622077628
1241,240.70903882072292
1242,240.9252114206695
1243,241.1413840206161
1244,241.35755662056275
1245,241.57372922050936
1246,241.789901820456
1247,242.0060744204026
1248,242.2222470203492
1249,242.43841962029583
1250,242.65459222024242
1251,242.8707648201891
1252,243.08693742013568
1253,243.30311002008233
1254,243.5192826200289
1255,243.73545521997553
1256,243.95162781992215
1257,244.16780041986883
1258,244.38397301981541
1259,244.600145619762
1260,244.81631821970862
1261,245.03249081965527
1262,245.24866341960183
1263,245.46483601954841
1264,245.68100861949506
1265,245.89718121944165
1266,246.11335381938827
1267,246.32952641933488
1268,246.5456990192815
1269,246.7618716192281
1270,246.97804421917476
1271,247.19421681912132
1272,247.410389419068
1273,247.62656201901456
1274,247.84273461896117
1275,248.05890721890785
1276,248.27507981885444
1277,248.49125241880105
1278,248.70742501874767
1279,248.92359761869432
1280,249.1397702186409
1281,249.35594281858752
1282,249.57211541853414
1283,249.78828801848067
1284,250.0044606184273
1285,250.220633218374
1286,250.43680581832055
1287,250.65297841826717
1288,250.86915101821376
1289,251.0853236181604
1290,251.30149621810702
1291,251.51766881805364
1292,251.73384141800025
1293,251.9500140179469
1294,252.1661866178935
1295,252.38235921784008
1296,252.59853181778672
1297,252.8147044177333
1298,253.03087701768
1299,253.24704961762657
1300,253.46322221757322
1301,253.6793948175198
1302,253.8955674174664
1303,254.111740017413
1304,254.3279126173597
1305,254.54408521730625
1306,254.76025781725284
1307,254.97643041719945
1308,255.1926030171461
1309,255.40877561709272
1310,255.6249482170393
1311,255.8411208169859
1312,256.05729341693257
1313,256.2734660168792
1314,256.4896386168258
1315,256.7058112167724
1316,256.92198381671903
1317,257.1381564166656
1318,257.35432901661227
1319,257.5705016165589
1320,257.7866742165055
1321,258.0028468164521
1322,258.21901941639874
1323,258.43519201634535
1324,258.651364616292
1325,258.8675372162386
1326,259.0837098161851
1327,259.2998824161317
1328,259.5160550160783
1329,259.7322276160249
1330,259.9484002159716
1331,260.1645728159182
1332,260.38074541586485
1333,260.5969180158114
1334,260.81309061575803
1335,261.0292632157046
1336,261.24543581565126
1337,261.46160841559794
1338,261.6777810155445
1339,261.8939536154911
1340,262.11012621543773
1341,262.32629881538435
1342,262.54247141533097
1343,262.7586440152776
1344,262.9748166152242
1345,263.1909892151708
1346,263.40716181511743
1347,263.62333441506405
1348,263.83950701501067
