,Regression
905,64.31267394702435
906,64.30612160879114
907,64.29956927055794
908,64.29301693232475
909,64.28646459409154
910,64.27991225585832
911,64.27335991762514
912,64.26680757939194
913,64.26025524115876
914,64.25370290292554
915,64.24715056469235
916,64.24059822645914
917,64.23404588822595
918,64.22749354999274
919,64.22094121175954
920,64.21438887352636
921,64.20783653529314
922,64.20128419705996
923,64.19473185882674
924,64.18817952059355
925,64.18162718236034
926,64.17507484412714
927,64.16852250589396
928,64.16197016766074
929,64.15541782942755
930,64.14886549119434
931,64.14231315296115
932,64.13576081472793
933,64.12920847649475
934,64.12265613826155
935,64.11610380002834
936,64.10955146179515
937,64.10299912356193
938,64.09644678532875
939,64.08989444709555
940,64.08334210886235
941,64.07678977062915
942,64.07023743239594
943,64.06368509416275
944,64.05713275592953
945,64.05058041769635
946,64.04402807946315
947,64.03747574122995
948,64.03092340299675
949,64.02437106476357
950,64.01781872653035
951,64.01126638829714
952,64.00471405006395
953,63.99816171183075
954,63.99160937359756
955,63.98505703536435
956,63.97850469713115
957,63.97195235889795
958,63.96540002066475
959,63.958847682431546
960,63.95229534419836
961,63.945743005965156
962,63.939190667731964
963,63.93263832949876
964,63.926085991265545
965,63.91953365303235
966,63.91298131479915
967,63.90642897656596
968,63.899876638332756
969,63.893324300099565
970,63.88677196186636
971,63.88021962363315
972,63.87366728539996
973,63.867114947166755
974,63.86056260893356
975,63.85401027070036
976,63.84745793246716
977,63.84090559423396
978,63.83435325600076
979,63.82780091776756
980,63.82124857953436
981,63.81469624130117
982,63.80814390306796
983,63.80159156483476
984,63.79503922660156
985,63.78848688836836
986,63.781934550135155
987,63.77538221190196
988,63.76882987366878
989,63.762277535435565
990,63.75572519720236
991,63.74917285896915
992,63.74262052073596
993,63.736068182502756
994,63.72951584426957
995,63.722963506036365
996,63.71641116780317
997,63.70985882956997
998,63.703306491336754
999,63.69675415310356
1000,63.690201814870356
1001,63.68364947663717
1002,63.677097138403965
1003,63.670544800170774
1004,63.66399246193757
1005,63.65744012370437
1006,63.65088778547117
1007,63.64433544723797
1008,63.63778310900477
1009,63.63123077077157
1010,63.62467843253837
1011,63.618126094305175
1012,63.61157375607197
1013,63.60502141783877
1014,63.59846907960557
1015,63.591916741372366
1016,63.585364403139174
1017,63.57881206490597
1018,63.572259726672776
1019,63.56570738843957
1020,63.559155050206364
1021,63.55260271197317
1022,63.546050373739966
1023,63.539498035506774
1024,63.53294569727357
1025,63.52639335904036
1026,63.51984102080717
1027,63.513288682573965
1028,63.50673634434077
1029,63.50018400610757
1030,63.49363166787438
1031,63.48707932964118
1032,63.48052699140796
1033,63.47397465317477
1034,63.467422314941565
1035,63.460869976708366
1036,63.45431763847518
1037,63.447765300241976
1038,63.441212962008784
1039,63.43466062377558
1040,63.428108285542386
1041,63.42155594730917
1042,63.41500360907597
1043,63.40845127084278
1044,63.401898932609576
1045,63.395346594376385
1046,63.38879425614318
1047,63.38224191790997
1048,63.375689579676774
1049,63.369137241443575
1050,63.36258490321038
1051,63.35603256497718
1052,63.34948022674398
1053,63.34292788851078
1054,63.33637555027757
1055,63.32982321204438
1056,63.323270873811175
1057,63.31671853557798
1058,63.31016619734478
1059,63.30361385911158
1060,63.29706152087838
1061,63.29050918264518
1062,63.283956844411975
1063,63.27740450617878
1064,63.27085216794558
1065,63.26429982971239
1066,63.25774749147918
1067,63.25119515324597
1068,63.24464281501278
1069,63.238090476779576
1070,63.231538138546384
1071,63.224985800313185
1072,63.21843346207999
1073,63.21188112384679
1074,63.205328785613595
1075,63.19877644738038
1076,63.192224109147176
1077,63.18567177091397
1078,63.179119432680785
1079,63.172567094447594
1080,63.16601475621439
1081,63.15946241798119
1082,63.152910079747976
1083,63.14635774151478
1084,63.13980540328159
1085,63.133253065048386
1086,63.12670072681519
1087,63.12014838858199
1088,63.11359605034879
1089,63.10704371211559
1090,63.10049137388239
1091,63.093939035649186
1092,63.087386697415994
1093,63.08083435918279
1094,63.074282020949596
1095,63.06772968271639
1096,63.061177344483184
1097,63.05462500624999
1098,63.048072668016786
1099,63.0415203297836
1100,63.03496799155039
1101,63.02841565331718
1102,63.02186331508399
1103,63.015310976850785
1104,63.00875863861759
1105,63.002206300384394
1106,62.9956539621512
1107,62.989101623917996
1108,62.9825492856848
1109,62.97599694745159
1110,62.969444609218385
1111,62.962892270985186
1112,62.956339932752
1113,62.949787594518796
1114,62.943235256285604
1115,62.9366829180524
1116,62.930130579819185
1117,62.923578241585986
1118,62.917025903352794
1119,62.9104735651196
1120,62.903921226886396
1121,62.897368888653205
1122,62.89081655042
1123,62.88426421218679
1124,62.8777118739536
1125,62.871159535720395
1126,62.8646071974872
1127,62.858054859254
1128,62.85150252102079
1129,62.8449501827876
1130,62.83839784455439
1131,62.8318455063212
1132,62.825293168087995
1133,62.8187408298548
1134,62.8121884916216
1135,62.8056361533884
1136,62.7990838151552
1137,62.792531476921994
1138,62.785979138688795
1139,62.779426800455596
1140,62.7728744622224
1141,62.76632212398921
1142,62.759769785756006
1143,62.75321744752279
1144,62.7466651092896
1145,62.740112771056396
1146,62.733560432823204
1147,62.727008094590005
1148,62.72045575635681
1149,62.71390341812361
1150,62.707351079890394
1151,62.7007987416572
